camera_id,detect_id,object_id
5,62548,1004
5,62550,1004
5,62552,1004
5,62554,1004
5,62556,1004
5,62558,1004
5,62560,1004
5,62562,1004
5,62564,1004
5,62566,1004
5,62568,1004
5,62570,1004
5,62572,1004
5,62574,1004
5,62576,1004
5,62578,1004
5,62580,1004
5,62582,1004
5,62584,1004
5,62586,1004
5,62588,1004
5,62590,1004
5,62592,1004
5,62594,1004
5,62596,1004
5,62598,1004
5,62600,1004
5,62602,1004
5,62604,1004
5,62606,1004
5,62608,1004
5,62610,1004
5,62612,1004
5,62614,1004
5,62616,1004
5,62618,1004
5,62620,1004
5,62622,1004
5,62624,1004
5,62626,1004
5,62628,1004
5,62630,1004
5,62632,1004
5,62634,1004
5,62636,1004
5,62638,1004
5,62640,1004
5,62642,1004
5,62644,1004
5,62646,1004
5,62648,1004
5,62650,1004
5,62652,1004
5,62654,1004
5,62656,1004
5,62658,1004
5,62660,1004
5,62662,1004
5,62664,1004
5,62666,1004
5,62668,1004
5,62670,1004
5,62672,1004
5,62674,1004
5,62676,1004
5,62678,1004
5,62680,1004
5,62682,1004
5,62684,1004
5,62686,1004
5,62688,1004
5,62690,1004
5,62692,1004
5,62694,1004
5,62696,1004
5,62698,1004
5,62700,1004
5,62702,1004
5,62704,1004
5,62706,1004
5,62708,1004
5,62710,1004
5,62712,1004
5,62714,1004
5,62716,1004
5,62718,1004
5,62720,1004
5,62722,1004
5,62724,1004
5,62726,1004
5,62728,1004
5,62730,1004
5,62732,1004
5,62734,1004
5,62736,1004
5,62738,1004
5,62740,1004
5,62742,1004
5,62744,1004
5,62746,1004
5,62748,1004
5,62750,1004
5,62752,1004
5,62754,1004
5,62756,1004
5,62758,1004
5,62760,1004
5,62762,1004
5,62764,1004
5,62766,1004
5,62768,1004
5,62770,1004
5,62772,1004
5,62774,1004
5,62776,1004
5,62778,1004
5,62780,1004
5,62782,1004
5,62784,1004
5,62786,1004
5,62788,1004
5,62790,1004
5,62792,1004
5,62794,1004
5,62796,1004
5,62798,1004
5,62800,1004
5,62802,1004
5,62804,1004
5,62806,1004
5,62808,1004
5,62810,1004
5,62812,1004
5,62814,1004
5,62816,1004
5,62818,1004
5,62820,1004
5,62822,1004
5,62824,1004
5,62826,1004
5,62828,1004
5,62830,1004
5,62832,1004
5,62834,1004
5,62836,1004
5,62838,1004
5,62840,1004
5,62842,1004
5,62844,1004
5,62846,1004
5,62848,1004
5,62850,1004
5,62852,1004
5,62854,1004
5,62856,1004
5,62858,1004
5,62860,1004
5,62862,1004
5,62864,1004
5,62866,1004
5,62868,1004
5,62870,1004
5,62872,1004
5,62874,1004
5,62876,1004
5,62878,1004
5,62880,1004
5,62882,1004
5,62884,1004
5,62886,1004
5,62888,1004
5,62890,1004
5,62892,1004
5,62894,1004
5,62896,1004
5,62898,1004
5,62900,1004
5,62902,1004
5,62904,1004
5,62906,1004
5,62908,1004
5,62910,1004
5,62912,1004
5,62914,1004
5,62916,1004
5,62918,1004
5,62920,1004
5,62922,1004
5,62924,1004
5,62926,1004
5,62928,1004
5,62930,1004
5,62932,1004
5,62934,1004
5,62936,1004
5,62938,1004
5,62940,1004
5,62942,1004
5,62944,1004
5,62946,1004
5,62948,1004
5,62950,1004
5,62952,1004
5,62954,1004
5,62956,1004
5,62958,1004
5,62960,1004
5,62962,1004
5,62964,1004
5,62966,1004
5,62968,1004
5,62970,1004
5,62972,1004
5,62974,1004
5,62976,1004
5,62978,1004
5,62980,1004
5,62982,1004
5,62984,1004
5,62986,1004
5,62988,1004
5,62990,1004
5,62992,1004
5,62994,1004
5,62996,1004
5,62998,1004
5,63000,1004
5,63002,1004
5,63004,1004
5,63006,1004
5,63008,1004
5,63010,1004
5,63012,1004
5,63014,1004
5,63016,1004
5,63018,1004
5,63020,1004
5,63022,1004
5,63024,1004
5,63026,1004
5,63028,1004
5,63030,1004
5,63032,1004
5,63034,1004
5,63036,1004
5,63038,1004
5,63040,1004
5,63042,1004
5,63044,1004
5,63046,1004
5,63048,1004
5,63050,1004
5,63052,1004
5,63054,1004
5,63056,1004
5,63059,1004
5,63062,1004
5,63065,1004
5,63068,1004
5,63071,1004
5,63074,1004
5,63077,1004
5,63080,1004
5,63083,1004
5,63086,1004
5,63089,1004
5,63092,1004
5,63095,1004
5,63098,1004
5,63101,1004
5,63104,1004
5,63107,1004
5,63110,1004
5,63113,1004
5,63116,1004
5,63119,1004
5,63122,1004
5,63125,1004
5,63128,1004
5,63131,1004
5,63134,1004
5,63137,1004
5,63140,1004
5,63143,1004
5,63146,1004
5,63149,1004
5,63152,1004
5,63155,1004
5,63158,1004
5,63161,1004
5,63164,1004
5,63167,1004
5,63170,1004
5,63173,1004
5,63176,1004
5,63179,1004
5,63182,1004
5,63185,1004
5,63188,1004
5,63191,1004
5,63194,1004
5,63197,1004
5,63200,1004
5,63203,1004
5,63206,1004
5,63209,1004
5,63212,1004
5,63215,1004
5,63218,1004
5,63221,1004
5,63224,1004
5,63227,1004
5,63230,1004
5,63233,1004
5,63236,1004
5,63239,1004
5,63242,1004
5,63245,1004
5,63248,1004
5,63251,1004
5,63254,1004
5,63257,1004
5,63260,1004
5,63263,1004
5,63266,1004
5,63269,1004
5,63272,1004
5,63275,1004
5,63278,1004
5,63281,1004
5,63284,1004
5,63287,1004
5,63290,1004
5,63293,1004
5,63296,1004
5,63299,1004
5,63302,1004
5,63305,1004
5,63308,1004
5,63311,1004
5,63314,1004
5,63317,1004
5,63320,1004
5,63323,1004
5,63326,1004
5,63329,1004
5,63332,1004
5,63335,1004
5,63338,1004
5,63341,1004
5,63343,1004
5,63345,1004
5,63347,1004
5,63349,1004
5,63351,1004
5,63353,1004
5,63355,1004
5,63357,1004
5,63359,1004
5,63361,1004
5,63363,1004
5,63365,1004
5,63367,1004
5,63369,1004
5,63371,1004
5,63373,1004
5,63375,1004
5,63377,1004
5,63379,1004
5,63381,1004
5,63383,1004
5,63385,1004
5,63387,1004
5,63389,1004
5,63391,1004
5,63393,1004
5,63395,1004
5,63397,1004
5,63399,1004
5,63401,1004
5,63403,1004
5,63405,1004
5,63407,1004
5,63409,1004
5,63411,1004
5,63413,1004
5,63415,1004
5,63417,1004
5,63419,1004
5,63421,1004
5,63423,1004
5,63425,1004
5,63427,1004
5,63429,1004
5,63431,1004
5,63433,1004
5,63435,1004
5,63437,1004
5,63439,1004
5,63441,1004
5,63443,1004
5,63446,1004
5,63449,1004
5,63452,1004
5,63455,1004
5,63458,1004
5,63461,1004
5,63463,1004
5,63466,1004
5,63468,1004
5,63470,1004
5,63473,1004
5,63476,1004
5,63479,1004
5,63482,1004
5,63485,1004
5,63488,1004
5,63491,1004
5,63494,1004
5,63497,1004
5,63500,1004
5,63503,1004
5,63506,1004
5,63509,1004
5,63512,1004
5,63515,1004
5,63518,1004
5,63521,1004
5,63524,1004
5,63527,1004
5,63530,1004
5,63533,1004
5,63536,1004
5,63539,1004
5,63542,1004
5,63545,1004
5,63548,1004
5,63551,1004
5,63554,1004
5,63557,1004
5,63560,1004
5,63563,1004
5,63566,1004
5,63569,1004
5,63572,1004
5,63575,1004
5,63578,1004
5,63581,1004
5,63584,1004
5,63587,1004
5,63590,1004
5,63593,1004
5,63596,1004
5,63599,1004
5,63602,1004
5,63605,1004
5,63608,1004
5,63611,1004
5,63614,1004
5,63617,1004
5,63620,1004
5,63623,1004
5,63626,1004
5,63629,1004
5,63632,1004
5,63635,1004
5,63638,1004
5,63641,1004
5,63644,1004
5,63647,1004
5,63650,1004
5,63653,1004
5,63656,1004
5,63659,1004
5,63662,1004
5,63665,1004
5,63668,1004
5,63671,1004
5,63674,1004
5,63677,1004
5,63680,1004
5,63683,1004
5,63686,1004
5,63689,1004
5,63692,1004
5,63695,1004
5,63698,1004
5,63701,1004
5,63704,1004
5,63707,1004
5,63710,1004
5,63713,1004
5,63716,1004
5,63719,1004
5,63722,1004
5,63725,1004
5,63728,1004
5,63731,1004
5,63734,1004
5,63737,1004
5,63740,1004
5,63743,1004
5,63746,1004
5,63749,1004
5,63752,1004
5,63755,1004
5,63758,1004
5,63761,1004
5,63764,1004
5,63767,1004
5,63770,1004
5,63773,1004
5,63776,1004
5,63779,1004
5,63782,1004
5,63785,1004
5,63788,1004
5,63791,1004
5,63794,1004
5,63797,1004
5,63800,1004
5,63803,1004
5,63806,1004
5,63809,1004
5,63812,1004
5,63815,1004
5,63818,1004
5,63821,1004
5,63824,1004
5,63827,1004
5,63830,1004
5,63833,1004
5,63836,1004
5,63839,1004
5,63842,1004
5,63845,1004
5,63848,1004
5,63851,1004
5,63854,1004
5,63857,1004
5,63860,1004
5,63863,1004
5,63866,1004
5,63869,1004
5,63872,1004
5,63875,1004
5,63878,1004
5,63881,1004
5,63884,1004
5,63887,1004
5,63890,1004
5,63893,1004
5,63896,1004
5,63899,1004
5,63902,1004
5,63905,1004
5,63908,1004
5,63911,1004
5,63914,1004
5,63917,1004
5,63920,1004
5,63923,1004
5,63926,1004
5,63929,1004
5,63932,1004
5,63935,1004
5,63938,1004
5,63941,1004
5,63944,1004
5,63947,1004
5,63950,1004
5,63953,1004
5,63956,1004
5,63959,1004
5,63962,1004
5,63965,1004
5,63968,1004
5,63971,1004
5,63974,1004
5,63977,1004
5,63980,1004
5,63983,1004
5,63986,1004
5,63989,1004
5,63992,1004
5,63995,1004
5,63998,1004
5,64001,1004
5,64004,1004
5,64007,1004
5,64010,1004
5,64013,1004
5,64016,1004
5,64019,1004
5,64022,1004
5,64025,1004
5,64028,1004
5,64031,1004
5,64034,1004
5,64037,1004
5,64040,1004
5,64043,1004
5,64046,1004
5,64049,1004
5,64052,1004
5,64055,1004
5,64058,1004
5,64061,1004
5,64064,1004
5,64067,1004
5,64070,1004
5,64073,1004
5,64076,1004
5,64079,1004
5,64082,1004
5,64085,1004
5,64088,1004
5,64091,1004
5,64094,1004
5,64097,1004
5,64100,1004
5,64103,1004
5,64106,1004
5,64109,1004
5,64112,1004
5,64115,1004
5,64118,1004
5,64121,1004
5,64124,1004
5,64127,1004
5,64130,1004
5,64133,1004
5,64136,1004
5,64139,1004
5,64142,1004
5,64145,1004
5,64148,1004
5,64151,1004
5,64154,1004
5,64157,1004
5,64160,1004
5,64163,1004
5,64166,1004
5,64169,1004
5,64172,1004
5,64175,1004
5,64178,1004
5,64181,1004
5,64184,1004
5,64187,1004
5,64190,1004
5,64193,1004
5,64196,1004
5,64199,1004
5,64202,1004
5,64205,1004
5,64208,1004
5,64211,1004
5,64214,1004
5,64217,1004
5,64220,1004
5,64223,1004
5,64226,1004
5,64229,1004
5,64232,1004
5,64235,1004
5,64238,1004
5,64241,1004
5,64244,1004
5,64247,1004
5,64250,1004
5,64253,1004
5,64256,1004
5,64259,1004
5,64262,1004
5,64265,1004
5,64268,1004
5,64271,1004
5,64274,1004
5,64277,1004
5,64280,1004
5,64283,1004
5,64286,1004
5,64289,1004
5,64292,1004
5,64295,1004
5,64298,1004
5,64301,1004
5,64304,1004
5,64307,1004
5,64310,1004
5,64313,1004
5,64316,1004
5,64319,1004
5,64322,1004
5,64325,1004
5,64328,1004
5,64331,1004
5,64334,1004
5,64337,1004
5,64340,1004
5,64343,1004
5,64346,1004
5,64352,1004
5,64355,1004
5,64358,1004
5,64361,1004
5,64364,1004
5,64367,1004
5,64370,1004
5,64373,1004
5,64376,1004
5,64379,1004
5,64382,1004
5,64385,1004
5,64388,1004
5,64391,1004
5,64394,1004
5,64397,1004
5,64400,1004
5,64403,1004
5,64406,1004
5,64409,1004
5,64412,1004
5,64415,1004
5,64418,1004
5,64421,1004
5,64424,1004
5,64427,1004
5,64430,1004
5,64433,1004
5,64436,1004
5,64439,1004
5,64442,1004
5,64445,1004
5,64448,1004
5,64451,1004
5,64454,1004
5,64457,1004
5,64460,1004
5,64463,1004
5,64466,1004
5,64469,1004
5,64472,1004
5,64475,1004
5,64478,1004
5,64481,1004
5,64484,1004
5,64487,1004
5,64490,1004
5,64493,1004
5,64516,1004
5,64518,1004
5,64520,1004
5,64523,1004
5,64526,1004
5,64528,1004
5,64530,1004
5,64532,1004
5,64534,1004
5,64536,1004
5,64538,1004
5,64540,1004
5,64542,1004
5,64544,1004
5,64546,1004
5,64548,1004
5,64550,1004
5,64552,1004
5,64554,1004
5,64556,1004
5,64558,1004
5,64560,1004
5,64562,1004
5,64564,1004
5,64566,1004
5,64568,1004
5,64570,1004
5,64572,1004
5,64574,1004
5,64576,1004
5,64578,1004
5,64580,1004
5,64582,1004
5,64584,1004
5,64586,1004
5,64588,1004
5,64590,1004
5,64592,1004
5,64594,1004
5,64596,1004
5,64598,1004
5,64600,1004
5,64602,1004
5,64604,1004
5,64606,1004
5,64608,1004
5,64610,1004
5,64612,1004
5,64614,1004
5,64616,1004
5,64618,1004
5,64620,1004
5,64622,1004
5,64624,1004
5,64626,1004
5,64628,1004
5,64630,1004
5,64632,1004
5,64634,1004
5,64636,1004
5,64638,1004
5,64640,1004
5,64642,1004
5,64644,1004
5,64646,1004
5,64648,1004
5,64650,1004
5,64652,1004
5,64654,1004
5,64656,1004
5,64658,1004
5,64660,1004
5,64662,1004
5,64664,1004
5,64666,1004
5,64668,1004
5,64670,1004
5,64672,1004
5,64674,1004
5,64676,1004
5,64678,1004
5,64680,1004
5,64682,1004
5,64684,1004
5,64686,1004
5,64688,1004
5,64690,1004
5,64692,1004
5,64694,1004
5,64696,1004
5,64698,1004
5,64700,1004
5,64702,1004
5,64704,1004
5,64706,1004
5,64708,1004
5,64710,1004
5,64712,1004
5,64714,1004
5,64716,1004
5,64718,1004
5,64720,1004
5,64722,1004
5,64724,1004
5,64726,1004
5,64728,1004
5,64730,1004
5,64732,1004
5,64734,1004
5,64736,1004
5,64738,1004
5,64740,1004
5,64742,1004
5,64744,1004
5,64746,1004
5,64748,1004
5,64750,1004
5,64752,1004
5,64754,1004
5,64756,1004
5,64758,1004
5,64760,1004
5,64762,1004
5,64764,1004
5,64766,1004
5,64768,1004
5,64770,1004
5,64772,1004
5,64774,1004
5,64776,1004
5,64778,1004
5,64780,1004
5,64782,1004
5,64784,1004
5,64786,1004
5,64788,1004
5,64790,1004
5,64792,1004
5,64794,1004
5,64796,1004
5,64798,1004
5,64800,1004
5,64802,1004
5,64804,1004
5,64806,1004
5,64808,1004
5,64810,1004
5,64812,1004
5,64814,1004
5,64816,1004
5,64818,1004
5,64820,1004
5,64822,1004
5,64824,1004
5,64826,1004
5,64828,1004
5,64830,1004
5,64832,1004
5,64834,1004
5,64836,1004
5,64838,1004
5,64840,1004
5,64842,1004
5,64844,1004
5,64846,1004
5,64848,1004
5,64850,1004
5,64852,1004
5,64854,1004
5,64856,1004
5,64858,1004
5,64860,1004
5,64862,1004
5,64864,1004
5,64866,1004
5,64868,1004
5,64870,1004
5,64872,1004
5,64874,1004
5,64876,1004
5,64878,1004
5,64880,1004
5,64882,1004
5,64884,1004
5,64886,1004
5,64888,1004
5,64890,1004
5,64892,1004
5,64894,1004
5,64896,1004
5,64898,1004
5,64900,1004
5,64902,1004
5,64904,1004
5,64906,1004
5,64908,1004
5,64910,1004
5,64912,1004
5,64914,1004
5,64916,1004
5,64918,1004
5,64920,1004
5,64922,1004
5,64924,1004
5,64926,1004
5,64928,1004
5,64930,1004
5,64932,1004
5,64934,1004
5,64936,1004
5,64938,1004
5,64940,1004
5,64942,1004
5,64944,1004
5,64946,1004
5,64948,1004
5,64950,1004
5,64952,1004
5,64954,1004
5,64956,1004
5,64958,1004
5,64960,1004
5,64962,1004
5,64964,1004
5,64966,1004
5,64968,1004
5,64970,1004
5,64972,1004
5,64974,1004
5,64976,1004
5,64978,1004
5,64980,1004
5,64982,1004
5,64984,1004
5,64986,1004
5,64988,1004
5,64990,1004
5,64992,1004
5,64994,1004
5,64996,1004
5,64998,1004
5,65000,1004
5,65002,1004
5,65004,1004
5,65006,1004
5,65008,1004
5,65010,1004
5,65012,1004
5,65014,1004
5,65016,1004
5,65018,1004
5,65020,1004
5,65022,1004
5,65024,1004
5,65026,1004
5,65028,1004
5,65030,1004
5,65032,1004
5,65034,1004
5,65036,1004
5,65038,1004
5,65040,1004
5,65042,1004
5,65044,1004
5,65046,1004
5,65048,1004
5,65050,1004
5,65052,1004
5,65054,1004
5,65056,1004
5,65058,1004
5,65060,1004
5,65062,1004
5,65064,1004
5,65066,1004
5,65068,1004
5,65070,1004
5,65072,1004
5,65074,1004
5,65076,1004
5,65078,1004
5,65080,1004
5,65082,1004
5,65084,1004
5,65086,1004
5,65088,1004
5,65090,1004
5,65092,1004
5,65094,1004
5,65096,1004
5,65098,1004
5,65100,1004
5,65102,1004
5,65104,1004
5,65106,1004
5,65108,1004
5,65110,1004
5,65112,1004
5,65114,1004
5,65116,1004
5,65118,1004
5,65120,1004
5,65122,1004
5,65124,1004
5,65126,1004
5,65128,1004
5,65130,1004
5,65132,1004
5,65134,1004
5,65136,1004
5,65138,1004
5,65140,1004
5,65142,1004
5,65144,1004
5,65146,1004
5,65148,1004
5,65150,1004
5,65152,1004
5,65154,1004
5,65156,1004
5,65158,1004
5,65160,1004
5,65162,1004
5,65164,1004
5,65166,1004
5,65168,1004
5,65170,1004
5,65172,1004
5,65174,1004
5,65176,1004
5,65178,1004
5,65180,1004
5,65182,1004
5,65184,1004
5,65186,1004
5,65188,1004
5,65190,1004
5,65192,1004
5,65194,1004
5,65196,1004
5,65198,1004
5,65200,1004
5,65202,1004
5,65204,1004
5,65206,1004
5,65208,1004
5,65210,1004
5,65212,1004
5,65214,1004
5,65216,1004
5,65218,1004
5,65220,1004
5,65222,1004
5,65224,1004
5,65226,1004
5,65228,1004
5,65230,1004
5,65232,1004
5,65234,1004
5,65236,1004
5,65238,1004
5,65240,1004
5,65242,1004
5,65244,1004
5,65246,1004
5,65248,1004
5,65250,1004
5,65252,1004
5,65254,1004
5,65256,1004
5,65258,1004
5,65260,1004
5,65262,1004
5,65264,1004
5,65266,1004
5,65268,1004
5,65270,1004
5,65272,1004
5,65274,1004
5,65276,1004
5,65278,1004
5,65280,1004
5,65282,1004
5,65284,1004
5,65286,1004
5,65288,1004
5,65290,1004
5,65292,1004
5,65294,1004
5,65296,1004
5,65298,1004
5,65300,1004
5,65302,1004
5,65304,1004
5,65306,1004
5,65308,1004
5,65310,1004
5,65312,1004
5,65314,1004
5,65316,1004
5,65318,1004
5,65320,1004
5,65322,1004
5,65324,1004
5,65326,1004
5,65328,1004
5,65330,1004
5,65332,1004
5,65334,1004
5,65336,1004
5,65338,1004
5,65340,1004
5,65342,1004
5,65344,1004
5,65346,1004
5,65348,1004
5,65350,1004
5,65352,1004
5,65354,1004
5,65356,1004
5,65358,1004
5,65360,1004
5,65362,1004
5,65364,1004
5,65366,1004
5,65368,1004
5,65370,1004
5,65372,1004
5,65374,1004
5,65376,1004
5,65378,1004
5,65380,1004
5,65382,1004
5,65384,1004
5,65386,1004
5,65388,1004
5,65390,1004
5,65392,1004
5,65394,1004
5,65396,1004
5,65398,1004
5,65400,1004
5,65402,1004
5,65404,1004
5,65406,1004
5,65408,1004
5,65410,1004
5,65412,1004
5,65414,1004
5,65416,1004
5,65418,1004
5,65420,1004
5,65422,1004
5,65424,1004
5,65426,1004
5,65428,1004
5,65430,1004
5,65432,1004
5,65434,1004
5,65436,1004
5,65438,1004
5,65440,1004
5,65442,1004
5,65444,1004
5,65446,1004
5,65448,1004
5,65450,1004
5,65452,1004
5,65454,1004
5,65456,1004
5,65458,1004
5,65460,1004
5,65462,1004
5,65464,1004
5,65466,1004
5,65468,1004
5,65470,1004
5,65472,1004
5,65474,1004
5,65476,1004
5,65478,1004
5,65480,1004
5,65482,1004
5,65484,1004
5,65486,1004
5,65488,1004
5,65490,1004
5,65492,1004
5,65494,1004
5,65496,1004
5,65498,1004
5,65500,1004
5,65502,1004
5,65504,1004
5,65506,1004
5,65508,1004
5,65510,1004
5,65512,1004
5,65514,1004
5,65516,1004
5,65518,1004
5,65520,1004
5,65522,1004
5,65524,1004
5,65526,1004
5,65528,1004
5,65530,1004
5,65532,1004
5,65534,1004
5,65536,1004
5,65538,1004
5,65540,1004
5,65542,1004
5,65544,1004
5,65546,1004
5,65548,1004
5,65550,1004
5,65552,1004
5,65554,1004
5,65556,1004
5,65558,1004
5,65560,1004
5,65562,1004
5,65564,1004
5,65566,1004
5,65568,1004
5,65570,1004
5,65572,1004
5,65574,1004
5,65576,1004
5,65578,1004
5,65580,1004
5,65582,1004
5,65584,1004
5,65586,1004
5,65588,1004
5,65590,1004
5,65592,1004
5,65594,1004
5,65596,1004
5,65598,1004
5,65600,1004
5,65602,1004
5,65604,1004
5,65606,1004
5,65608,1004
5,65610,1004
5,65612,1004
5,65614,1004
5,65616,1004
5,65618,1004
5,65620,1004
5,65622,1004
5,65624,1004
5,65626,1004
5,65628,1004
5,65630,1004
5,65632,1004
5,65634,1004
5,65636,1004
5,65638,1004
5,65640,1004
5,65642,1004
5,65644,1004
5,65646,1004
5,65648,1004
5,65650,1004
5,65652,1004
5,65654,1004
5,65656,1004
5,65658,1004
5,65660,1004
5,65662,1004
5,65664,1004
5,65666,1004
5,65668,1004
5,65670,1004
5,65672,1004
5,65674,1004
5,65676,1004
5,65678,1004
5,65680,1004
5,65682,1004
5,65684,1004
5,65686,1004
5,65688,1004
5,65690,1004
5,65692,1004
5,65694,1004
5,65696,1004
5,65698,1004
5,65700,1004
5,65702,1004
5,65704,1004
5,65706,1004
5,65708,1004
5,65710,1004
5,65712,1004
5,65714,1004
5,65716,1004
5,65718,1004
5,65720,1004
5,65722,1004
5,65724,1004
5,65726,1004
5,65728,1004
5,65730,1004
5,65732,1004
5,65734,1004
5,65736,1004
5,65738,1004
5,65740,1004
5,65742,1004
5,65744,1004
5,65746,1004
5,65748,1004
5,65750,1004
5,65752,1004
5,65754,1004
5,65756,1004
5,65758,1004
5,65760,1004
5,65762,1004
5,65764,1004
5,65766,1004
5,65768,1004
5,65770,1004
5,65772,1004
5,65774,1004
5,65776,1004
5,65778,1004
5,65780,1004
5,65782,1004
5,65784,1004
5,65786,1004
5,65788,1004
5,65790,1004
5,65792,1004
5,65794,1004
5,65796,1004
5,65798,1004
5,65800,1004
5,65802,1004
5,65804,1004
5,65806,1004
5,65808,1004
5,65810,1004
5,65812,1004
5,65814,1004
5,65816,1004
5,65818,1004
5,65820,1004
5,65822,1004
5,65824,1004
5,65826,1004
5,65828,1004
5,65830,1004
5,65832,1004
5,65834,1004
5,65836,1004
5,65838,1004
5,65840,1004
5,65842,1004
5,65844,1004
5,65846,1004
5,65848,1004
5,65850,1004
5,65852,1004
5,65854,1004
5,65856,1004
5,65858,1004
5,65860,1004
5,65862,1004
5,65864,1004
5,65866,1004
5,65868,1004
5,65870,1004
5,65872,1004
5,65874,1004
5,65876,1004
5,65878,1004
5,65880,1004
5,65882,1004
5,65884,1004
5,65886,1004
5,65888,1004
5,65890,1004
5,65892,1004
5,65894,1004
5,65896,1004
5,65898,1004
5,65900,1004
5,65902,1004
5,65904,1004
5,65906,1004
5,65908,1004
5,65910,1004
5,65912,1004
5,65914,1004
5,65916,1004
5,65918,1004
5,65920,1004
5,65922,1004
5,65924,1004
5,65926,1004
5,65928,1004
5,65930,1004
5,65932,1004
5,65934,1004
5,65936,1004
5,65938,1004
5,65940,1004
5,65942,1004
5,65944,1004
5,65946,1004
5,65948,1004
5,65950,1004
5,65952,1004
5,65954,1004
5,65956,1004
5,65958,1004
5,65960,1004
5,65962,1004
5,65964,1004
5,65966,1004
5,65968,1004
5,65970,1004
5,65972,1004
5,65974,1004
5,65976,1004
5,65978,1004
5,65980,1004
5,65982,1004
5,65984,1004
5,65986,1004
5,65988,1004
5,65990,1004
5,65992,1004
5,65994,1004
5,65996,1004
5,65998,1004
5,66000,1004
5,66002,1004
5,66004,1004
5,66006,1004
5,66008,1004
5,66010,1004
5,66012,1004
5,66014,1004
5,66016,1004
5,66018,1004
5,66020,1004
5,66022,1004
5,66024,1004
5,66026,1004
5,66028,1004
5,66030,1004
5,66032,1004
5,66034,1004
5,66036,1004
5,66038,1004
5,66040,1004
5,66042,1004
5,66044,1004
5,66046,1004
5,66048,1004
5,66050,1004
5,66052,1004
5,66054,1004
5,66056,1004
5,66058,1004
5,66060,1004
5,66062,1004
5,66064,1004
5,66066,1004
5,66068,1004
5,66070,1004
5,66072,1004
5,66074,1004
5,66076,1004
5,66078,1004
5,66080,1004
5,66082,1004
5,66084,1004
5,66086,1004
5,66088,1004
5,66090,1004
5,66092,1004
5,66094,1004
5,66096,1004
5,66098,1004
5,66100,1004
5,66102,1004
5,66104,1004
5,66106,1004
5,66108,1004
5,66110,1004
5,66112,1004
5,66114,1004
5,66116,1004
5,66118,1004
5,66120,1004
5,66122,1004
5,66124,1004
5,66126,1004
5,66128,1004
5,66130,1004
5,66132,1004
5,66134,1004
5,66136,1004
5,66138,1004
5,66140,1004
5,66142,1004
5,66144,1004
5,66146,1004
5,66148,1004
5,66150,1004
5,66152,1004
5,66154,1004
5,66156,1004
5,66158,1004
5,66160,1004
5,66162,1004
5,66164,1004
5,66166,1004
5,66168,1004
5,66170,1004
5,66172,1004
5,66174,1004
5,66176,1004
5,66178,1004
5,66180,1004
5,66182,1004
5,66184,1004
5,66186,1004
5,66188,1004
5,66190,1004
5,66192,1004
5,66194,1004
5,66196,1004
5,66198,1004
5,66200,1004
5,66202,1004
5,66204,1004
5,66206,1004
5,66208,1004
5,66210,1004
5,66212,1004
5,66214,1004
5,66216,1004
5,66219,1004
5,66222,1004
5,66225,1004
5,66227,1004
5,66230,1004
5,66233,1004
5,66236,1004
5,66243,1004
5,66245,1004
5,66247,1004
5,66249,1004
5,66251,1004
5,66253,1004
5,66255,1004
5,66257,1004
5,66259,1004
5,66261,1004
5,66264,1004
5,66266,1004
5,66268,1004
5,66270,1004
5,66274,1004
5,66276,1004
5,66278,1004
5,66280,1004
5,66282,1004
5,66284,1004
5,66286,1004
5,66288,1004
5,66290,1004
5,66292,1004
5,66294,1004
5,66296,1004
5,66299,1004
5,66302,1004
5,66305,1004
5,66308,1004
5,66311,1004
5,66314,1004
5,66316,1004
5,66319,1004
5,66322,1004
5,66325,1004
5,66328,1004
5,66332,1004
5,66336,1004
5,66340,1004
5,66344,1004
5,66348,1004
5,66352,1004
5,66356,1004
5,66360,1004
5,66364,1004
5,66367,1004
5,66370,1004
5,66373,1004
5,66376,1004
5,66379,1004
5,66382,1004
5,66385,1004
5,66388,1004
5,66390,1004
5,66393,1004
5,66396,1004
5,66399,1004
5,66401,1004
5,66404,1004
5,66407,1004
5,66410,1004
5,66413,1004
5,66416,1004
5,66419,1004
5,66422,1004
5,66425,1004
5,66428,1004
5,66430,1004
5,66432,1004
5,66434,1004
5,66436,1004
5,66438,1004
5,66440,1004
5,66442,1004
5,66444,1004
5,66446,1004
5,66448,1004
5,66450,1004
5,66452,1004
5,66454,1004
5,66456,1004
5,66458,1004
5,66460,1004
5,66462,1004
5,66464,1004
5,66466,1004
5,66468,1004
5,66470,1004
5,66472,1004
5,66474,1004
5,66476,1004
5,66478,1004
5,66480,1004
5,66482,1004
5,66484,1004
5,66486,1004
5,66488,1004
5,66490,1004
5,66492,1004
5,66494,1004
5,66496,1004
5,66498,1004
5,66500,1004
5,66502,1004
5,66504,1004
5,66506,1004
5,66509,1004
5,66512,1004
5,66515,1004
5,66518,1004
5,66521,1004
5,66524,1004
5,66527,1004
5,66530,1004
5,66533,1004
5,66536,1004
5,66539,1004
5,66542,1004
5,66545,1004
5,66548,1004
5,66551,1004
5,66554,1004
5,66557,1004
5,66560,1004
5,66563,1004
5,66566,1004
5,66569,1004
5,66572,1004
5,66575,1004
5,66578,1004
5,66581,1004
5,66584,1004
5,66587,1004
5,66590,1004
5,66593,1004
5,66596,1004
5,66599,1004
5,66602,1004
5,66605,1004
