camera_id,detect_id,object_id
3,21301,1002
3,21302,1002
3,21303,1002
3,21304,1002
3,21305,1002
3,21306,1002
3,21307,1002
3,21308,1002
3,21309,1002
3,21310,1002
3,21311,1002
3,21312,1002
3,21313,1002
3,21314,1002
3,21315,1002
3,21316,1002
3,21317,1002
3,21318,1002
3,21319,1002
3,21320,1002
3,21321,1002
3,21322,1002
3,21323,1002
3,21324,1002
3,21325,1002
3,21326,1002
3,21327,1002
3,21328,1002
3,21329,1002
3,21330,1002
3,21331,1002
3,21332,1002
3,21333,1002
3,21334,1002
3,21335,1002
3,21336,1002
3,21337,1002
3,21338,1002
3,21339,1002
3,21340,1002
3,21341,1002
3,21342,1002
3,21343,1002
3,21344,1002
3,21345,1002
3,21346,1002
3,21347,1002
3,21348,1002
3,21349,1002
3,21350,1002
3,21351,1002
3,21352,1002
3,21353,1002
3,21354,1002
3,21355,1002
3,21356,1002
3,21357,1002
3,21358,1002
3,21359,1002
3,21360,1002
3,21361,1002
3,21362,1002
3,21363,1002
3,21364,1002
3,21365,1002
3,21366,1002
3,21367,1002
3,21368,1002
3,21369,1002
3,21370,1002
3,21371,1002
3,21372,1002
3,21373,1002
3,21374,1002
3,21375,1002
3,21376,1002
3,21377,1002
3,21378,1002
3,21379,1002
3,21380,1002
3,21381,1002
3,21382,1002
3,21383,1002
3,21384,1002
3,21385,1002
3,21386,1002
3,21387,1002
3,21388,1002
3,21389,1002
3,21390,1002
3,21391,1002
3,21392,1002
3,21393,1002
3,21394,1002
3,21395,1002
3,21396,1002
3,21397,1002
3,21398,1002
3,21399,1002
3,21400,1002
3,21401,1002
3,21402,1002
3,21403,1002
3,21404,1002
3,21405,1002
3,21406,1002
3,21407,1002
3,21408,1002
3,21409,1002
3,21410,1002
3,21411,1002
3,21412,1002
3,21413,1002
3,21414,1002
3,21415,1002
3,21416,1002
3,21417,1002
3,21418,1002
3,21419,1002
3,21420,1002
3,21421,1002
3,21422,1002
3,21423,1002
3,21424,1002
3,21425,1002
3,21426,1002
3,21427,1002
3,21428,1002
3,21429,1002
3,21430,1002
3,21431,1002
3,21432,1002
3,21433,1002
3,21434,1002
3,21435,1002
3,21436,1002
3,21437,1002
3,21438,1002
3,21439,1002
3,21440,1002
3,21441,1002
3,21442,1002
3,21443,1002
3,21444,1002
3,21445,1002
3,21446,1002
3,21447,1002
3,21448,1002
3,21449,1002
3,21450,1002
3,21451,1002
3,21452,1002
3,21453,1002
3,21454,1002
3,21455,1002
3,21456,1002
3,21457,1002
3,21458,1002
3,21459,1002
3,21460,1002
3,21461,1002
3,21462,1002
3,21463,1002
3,21464,1002
3,21465,1002
3,21466,1002
3,21467,1002
3,21468,1002
3,21469,1002
3,21470,1002
3,21471,1002
3,21472,1002
3,21473,1002
3,21474,1002
3,21475,1002
3,21476,1002
3,21477,1002
3,21478,1002
3,21479,1002
3,21480,1002
3,21481,1002
3,21482,1002
3,21483,1002
3,21484,1002
3,21485,1002
3,21486,1002
3,21487,1002
3,21488,1002
3,21489,1002
3,21490,1002
3,21491,1002
3,21492,1002
3,21493,1002
3,21494,1002
3,21495,1002
3,21496,1002
3,21497,1002
3,21498,1002
3,21499,1002
3,21500,1002
3,21501,1002
3,21502,1002
3,21503,1002
3,21504,1002
3,21505,1002
3,21506,1002
3,21507,1002
3,21508,1002
3,21509,1002
3,21510,1002
3,21511,1002
3,21512,1002
3,21513,1002
3,21514,1002
3,21515,1002
3,21516,1002
3,21517,1002
3,21518,1002
3,21519,1002
3,21520,1002
3,21521,1002
3,21522,1002
3,21523,1002
3,21524,1002
3,21525,1002
3,21526,1002
3,21527,1002
3,21528,1002
3,21529,1002
3,21530,1002
3,21531,1002
3,21532,1002
3,21533,1002
3,21534,1002
3,21535,1002
3,21536,1002
3,21537,1002
3,21538,1002
3,21539,1002
3,21540,1002
3,21541,1002
3,21542,1002
3,21543,1002
3,21544,1002
3,21545,1002
3,21546,1002
3,21547,1002
3,21548,1002
3,21549,1002
3,21550,1002
3,21551,1002
3,21552,1002
3,21553,1002
3,21554,1002
3,21555,1002
3,21556,1002
3,21557,1002
3,21558,1002
3,21559,1002
3,21560,1002
3,21561,1002
3,21562,1002
3,21563,1002
3,21564,1002
3,21565,1002
3,21566,1002
3,21567,1002
3,21568,1002
3,21569,1002
3,21570,1002
3,21571,1002
3,21572,1002
3,21573,1002
3,21574,1002
3,21575,1002
3,21576,1002
3,21577,1002
3,21578,1002
3,21579,1002
3,21580,1002
3,21581,1002
3,21582,1002
3,21583,1002
3,21584,1002
3,21585,1002
3,21586,1002
3,21587,1002
3,21588,1002
3,21589,1002
3,21590,1002
3,21591,1002
3,21592,1002
3,21593,1002
3,21594,1002
3,21595,1002
3,21596,1002
3,21597,1002
3,21598,1002
3,21599,1002
3,21600,1002
3,21601,1002
3,21602,1002
3,21603,1002
3,21604,1002
3,21605,1002
3,21606,1002
3,21607,1002
3,21608,1002
3,21609,1002
3,21610,1002
3,21611,1002
3,21612,1002
3,21613,1002
3,21614,1002
3,21615,1002
3,21616,1002
3,21617,1002
3,21618,1002
3,21619,1002
3,21620,1002
3,21621,1002
3,21622,1002
3,21623,1002
3,21624,1002
3,21625,1002
3,21626,1002
3,21627,1002
3,21628,1002
3,21629,1002
3,21630,1002
3,21631,1002
3,21632,1002
3,21633,1002
3,21634,1002
3,21635,1002
3,21636,1002
3,21637,1002
3,21638,1002
3,21639,1002
3,21640,1002
3,21641,1002
3,21642,1002
3,21643,1002
3,21644,1002
3,21645,1002
3,21646,1002
3,21647,1002
3,21648,1002
3,21649,1002
3,21650,1002
3,21651,1002
3,21652,1002
3,21653,1002
3,21654,1002
3,21655,1002
3,21656,1002
3,21657,1002
3,21658,1002
3,21659,1002
3,21660,1002
3,21661,1002
3,21662,1002
3,21663,1002
3,21664,1002
3,21665,1002
3,21666,1002
3,21667,1002
3,21668,1002
3,21669,1002
3,21670,1002
3,21671,1002
3,21672,1002
3,21673,1002
3,21674,1002
3,21675,1002
3,21676,1002
3,21677,1002
3,21678,1002
3,21679,1002
3,21680,1002
3,21681,1002
3,21682,1002
3,21683,1002
3,21684,1002
3,21685,1002
3,21686,1002
3,21687,1002
3,21688,1002
3,21689,1002
3,21690,1002
3,21691,1002
3,21692,1002
3,21693,1002
3,21694,1002
3,21695,1002
3,21696,1002
3,21697,1002
3,21698,1002
3,21699,1002
3,21700,1002
3,21701,1002
3,21702,1002
3,21703,1002
3,21704,1002
3,21705,1002
3,21706,1002
3,21707,1002
3,21708,1002
3,21709,1002
3,21710,1002
3,21711,1002
3,21712,1002
3,21713,1002
3,21714,1002
3,21715,1002
3,21716,1002
3,21717,1002
3,21718,1002
3,21719,1002
3,21720,1002
3,21721,1002
3,21722,1002
3,21723,1002
3,21724,1002
3,21725,1002
3,21726,1002
3,21727,1002
3,21728,1002
3,21729,1002
3,21730,1002
3,21731,1002
3,21732,1002
3,21733,1002
3,21734,1002
3,21735,1002
3,21736,1002
3,21737,1002
3,21738,1002
3,21739,1002
3,21740,1002
3,21741,1002
3,21742,1002
3,21743,1002
3,21744,1002
3,21745,1002
3,21746,1002
3,21747,1002
3,21748,1002
3,21749,1002
3,21750,1002
3,21751,1002
3,21752,1002
3,21753,1002
3,21754,1002
3,21755,1002
3,21756,1002
3,21757,1002
3,21758,1002
3,21759,1002
3,21760,1002
3,21761,1002
3,21762,1002
3,21763,1002
3,21764,1002
3,21765,1002
3,21766,1002
3,21767,1002
3,21768,1002
3,21769,1002
3,21770,1002
3,21771,1002
3,21772,1002
3,21773,1002
3,21774,1002
3,21775,1002
3,21776,1002
3,21777,1002
3,21778,1002
3,21779,1002
3,21780,1002
3,21781,1002
3,21782,1002
3,21783,1002
3,21784,1002
3,21785,1002
3,21786,1002
3,21787,1002
3,21788,1002
3,21789,1002
3,21790,1002
3,21791,1002
3,21792,1002
3,21793,1002
3,21794,1002
3,21795,1002
3,21796,1002
3,21797,1002
3,21798,1002
3,21799,1002
3,21800,1002
3,21801,1002
3,21802,1002
3,21803,1002
3,21804,1002
3,21805,1002
3,21806,1002
3,21807,1002
3,21808,1002
3,21809,1002
3,21810,1002
3,21811,1002
3,21812,1002
3,21813,1002
3,21814,1002
3,21815,1002
3,21816,1002
3,21817,1002
3,21818,1002
3,21819,1002
3,21820,1002
3,21821,1002
3,21822,1002
3,21823,1002
3,21824,1002
3,21825,1002
3,21826,1002
3,21827,1002
3,21828,1002
3,21829,1002
3,21830,1002
3,21831,1002
3,21832,1002
3,21833,1002
3,21834,1002
3,21835,1002
3,21836,1002
3,21837,1002
3,21838,1002
3,21839,1002
3,21840,1002
3,21841,1002
3,21842,1002
3,21843,1002
3,21844,1002
3,21845,1002
3,21846,1002
3,21847,1002
3,21848,1002
3,21849,1002
3,21850,1002
3,21851,1002
3,21852,1002
3,21853,1002
3,21854,1002
3,21855,1002
3,21856,1002
3,21857,1002
3,21858,1002
3,21859,1002
3,21860,1002
3,21861,1002
3,21862,1002
3,21863,1002
3,21864,1002
3,21865,1002
3,21866,1002
3,21867,1002
3,21868,1002
3,21869,1002
3,21870,1002
3,21871,1002
3,21872,1002
3,21873,1002
3,21874,1002
3,21875,1002
3,21876,1002
3,21877,1002
3,21878,1002
3,21879,1002
3,21880,1002
3,21881,1002
3,21882,1002
3,21883,1002
3,21884,1002
3,21885,1002
3,21886,1002
3,21887,1002
3,21888,1002
3,21889,1002
3,21890,1002
3,21892,1002
3,21894,1002
3,21896,1002
3,21898,1002
3,21900,1002
3,21902,1002
3,21904,1002
3,21906,1002
3,21908,1002
3,21910,1002
3,21912,1002
3,21914,1002
3,21916,1002
3,21918,1002
3,21920,1002
3,21922,1002
3,21924,1002
3,21926,1002
3,21928,1002
3,21930,1002
3,21932,1002
3,21934,1002
3,21936,1002
3,21938,1002
3,21940,1002
3,21942,1002
3,21944,1002
3,21946,1002
3,21948,1002
3,21950,1002
3,21952,1002
3,21954,1002
3,21956,1002
3,21958,1002
3,21960,1002
3,21962,1002
3,21964,1002
3,21966,1002
3,21968,1002
3,21970,1002
3,21972,1002
3,21974,1002
3,21976,1002
3,21978,1002
3,21980,1002
3,21982,1002
3,21984,1002
3,21987,1002
3,21990,1002
3,21993,1002
3,21996,1002
3,21999,1002
3,22002,1002
3,22005,1002
3,22008,1002
3,22011,1002
3,22014,1002
3,22017,1002
3,22020,1002
3,22023,1002
3,22026,1002
3,22029,1002
3,22032,1002
3,22035,1002
3,22038,1002
3,22041,1002
3,22043,1002
3,22045,1002
3,22047,1002
3,22049,1002
3,22051,1002
3,22053,1002
3,22055,1002
3,22057,1002
3,22059,1002
3,22061,1002
3,22063,1002
3,22065,1002
3,22067,1002
3,22069,1002
3,22071,1002
3,22073,1002
3,22075,1002
3,22077,1002
3,22079,1002
3,22081,1002
3,22083,1002
3,22085,1002
3,22087,1002
3,22089,1002
3,22091,1002
3,22093,1002
3,22095,1002
3,22097,1002
3,22099,1002
3,22101,1002
3,22103,1002
3,22105,1002
3,22107,1002
3,22109,1002
3,22112,1002
3,22115,1002
3,22118,1002
3,22121,1002
3,22124,1002
3,22127,1002
3,22130,1002
3,22133,1002
3,22136,1002
3,22139,1002
3,22142,1002
3,22145,1002
3,22148,1002
3,22151,1002
3,22154,1002
3,22157,1002
3,22160,1002
3,22163,1002
3,22166,1002
3,22169,1002
3,22172,1002
3,22175,1002
3,22178,1002
3,22181,1002
3,22184,1002
3,22187,1002
3,22190,1002
3,22193,1002
3,22196,1002
3,22199,1002
3,22202,1002
3,22205,1002
3,22208,1002
3,22211,1002
3,22214,1002
3,22217,1002
3,22220,1002
3,22223,1002
3,22226,1002
3,22229,1002
3,22232,1002
3,22235,1002
3,22238,1002
3,22241,1002
3,22244,1002
3,22247,1002
3,22250,1002
3,22253,1002
3,22256,1002
3,22259,1002
3,22262,1002
3,22265,1002
3,22268,1002
3,22271,1002
3,22274,1002
3,22277,1002
3,22280,1002
3,22283,1002
3,22286,1002
3,22289,1002
3,22292,1002
3,22295,1002
3,22298,1002
3,22301,1002
3,22304,1002
3,22307,1002
3,22310,1002
3,22313,1002
3,22316,1002
3,22319,1002
3,22322,1002
3,22325,1002
3,22328,1002
3,22331,1002
3,22334,1002
3,22337,1002
3,22340,1002
3,22343,1002
3,22346,1002
3,22349,1002
3,22352,1002
3,22355,1002
3,22358,1002
3,22361,1002
3,22364,1002
3,22367,1002
3,22370,1002
3,22373,1002
3,22376,1002
3,22379,1002
3,22382,1002
3,22385,1002
3,22387,1002
3,22389,1002
3,22391,1002
3,22393,1002
3,22395,1002
3,22397,1002
3,22399,1002
3,22401,1002
3,22403,1002
3,22405,1002
3,22407,1002
3,22409,1002
3,22411,1002
3,22413,1002
3,22415,1002
3,22417,1002
3,22419,1002
3,22421,1002
3,22423,1002
3,22426,1002
3,22429,1002
3,22432,1002
3,22435,1002
3,22438,1002
3,22441,1002
3,22444,1002
3,22447,1002
3,22450,1002
3,22453,1002
3,22456,1002
3,22459,1002
3,22462,1002
3,22465,1002
3,22468,1002
3,22471,1002
3,22474,1002
3,22477,1002
3,22479,1002
3,22481,1002
3,22483,1002
3,22485,1002
3,22487,1002
3,22489,1002
3,22491,1002
3,22493,1002
3,22495,1002
3,22497,1002
3,22499,1002
3,22501,1002
3,22503,1002
3,22505,1002
3,22507,1002
3,22509,1002
3,22511,1002
3,22513,1002
3,22515,1002
3,22517,1002
3,22519,1002
3,22521,1002
3,22523,1002
3,22525,1002
3,22527,1002
3,22529,1002
3,22531,1002
3,22533,1002
3,22535,1002
3,22537,1002
3,22539,1002
3,22541,1002
3,22543,1002
3,22545,1002
3,22547,1002
3,22549,1002
3,22551,1002
3,22553,1002
3,22555,1002
3,22557,1002
3,22559,1002
3,22561,1002
3,22563,1002
3,22565,1002
3,22567,1002
3,22569,1002
3,22571,1002
3,22573,1002
3,22575,1002
3,22577,1002
3,22579,1002
3,22581,1002
3,22583,1002
3,22585,1002
3,22587,1002
3,22589,1002
3,22591,1002
3,22593,1002
3,22595,1002
3,22597,1002
3,22599,1002
3,22601,1002
3,22603,1002
3,22605,1002
3,22607,1002
3,22609,1002
3,22611,1002
3,22613,1002
3,22615,1002
3,22617,1002
3,22619,1002
3,22621,1002
3,22623,1002
3,22625,1002
3,22627,1002
3,22629,1002
3,22631,1002
3,22633,1002
3,22635,1002
3,22637,1002
3,22639,1002
3,22641,1002
3,22643,1002
3,22645,1002
3,22647,1002
3,22649,1002
3,22651,1002
3,22653,1002
3,22655,1002
3,22657,1002
3,22659,1002
3,22661,1002
3,22663,1002
3,22665,1002
3,22667,1002
3,22669,1002
3,22671,1002
3,22673,1002
3,22675,1002
3,22677,1002
3,22679,1002
3,21891,1002
3,21893,1002
3,21895,1002
3,21897,1002
3,21899,1002
3,21901,1002
3,21903,1002
3,21905,1002
3,21907,1002
3,21909,1002
3,21911,1002
3,21913,1002
3,21915,1002
3,21917,1002
3,21919,1002
3,21921,1002
3,21923,1002
3,21925,1002
3,21927,1002
3,21929,1002
3,21931,1002
3,21933,1002
3,21935,1002
3,21937,1002
3,21939,1002
3,21941,1002
3,21943,1002
3,21945,1002
3,21947,1002
3,21949,1002
3,21951,1002
3,21953,1002
3,21955,1002
3,21957,1002
3,21959,1002
3,21961,1002
3,21963,1002
3,21965,1002
3,21967,1002
3,21969,1002
3,21971,1002
3,21973,1002
3,21975,1002
3,21977,1002
3,21979,1002
3,21981,1002
3,21983,1002
3,21985,1002
3,21988,1002
3,21991,1002
3,21994,1002
3,21997,1002
3,22000,1002
3,22003,1002
3,22006,1002
3,22009,1002
3,22012,1002
3,22015,1002
3,22018,1002
3,22021,1002
3,22024,1002
3,22027,1002
3,22030,1002
3,22033,1002
3,22036,1002
3,22039,1002
3,22042,1002
3,22044,1002
3,22046,1002
3,22048,1002
3,22050,1002
3,22052,1002
3,22054,1002
3,22056,1002
3,22058,1002
3,22060,1002
3,22062,1002
3,22064,1002
3,22066,1002
3,22068,1002
3,22070,1002
3,22072,1002
3,22074,1002
3,22076,1002
3,22078,1002
3,22080,1002
3,22082,1002
3,22084,1002
3,22086,1002
3,22088,1002
3,22090,1002
3,22092,1002
3,22094,1002
3,22096,1002
3,22098,1002
3,22100,1002
3,22102,1002
3,22104,1002
3,22106,1002
3,22108,1002
3,22110,1002
3,22113,1002
3,22116,1002
3,22119,1002
3,22122,1002
3,22125,1002
3,22128,1002
3,22131,1002
3,22134,1002
3,22137,1002
3,22140,1002
3,22143,1002
3,22146,1002
3,22149,1002
3,22152,1002
3,22155,1002
3,22158,1002
3,22161,1002
3,22164,1002
3,22167,1002
3,22170,1002
3,22173,1002
3,22176,1002
3,22179,1002
3,22182,1002
3,22185,1002
3,22188,1002
3,22191,1002
3,22194,1002
3,22197,1002
3,22200,1002
3,22203,1002
3,22206,1002
3,22209,1002
3,22212,1002
3,22215,1002
3,22218,1002
3,22221,1002
3,22224,1002
3,22227,1002
3,22230,1002
3,22233,1002
3,22236,1002
3,22239,1002
3,22242,1002
3,22245,1002
3,22248,1002
3,22251,1002
3,22254,1002
3,22257,1002
3,22260,1002
3,22263,1002
3,22266,1002
3,22269,1002
3,22272,1002
3,22275,1002
3,22278,1002
3,22281,1002
3,22284,1002
3,22287,1002
3,22290,1002
3,22293,1002
3,22296,1002
3,22299,1002
3,22302,1002
3,22305,1002
3,22308,1002
3,22311,1002
3,22314,1002
3,22317,1002
3,22320,1002
3,22323,1002
3,22326,1002
3,22329,1002
3,22332,1002
3,22335,1002
3,22338,1002
3,22341,1002
3,22344,1002
3,22347,1002
3,22350,1002
3,22353,1002
3,22356,1002
3,22359,1002
3,22362,1002
3,22365,1002
3,22368,1002
3,22371,1002
3,22374,1002
3,22377,1002
3,22380,1002
3,22383,1002
3,22386,1002
3,22388,1002
3,22390,1002
3,22392,1002
3,22394,1002
3,22396,1002
3,22398,1002
3,22400,1002
3,22402,1002
3,22404,1002
3,22406,1002
3,22408,1002
3,22410,1002
3,22412,1002
3,22414,1002
3,22416,1002
3,22418,1002
3,22420,1002
3,22422,1002
3,22424,1002
3,22427,1002
3,22430,1002
3,22433,1002
3,22436,1002
3,22439,1002
3,22442,1002
3,22445,1002
3,22448,1002
3,22451,1002
3,22454,1002
3,22457,1002
3,22460,1002
3,22463,1002
3,22466,1002
3,22469,1002
3,22472,1002
3,22475,1002
3,22478,1002
3,22480,1002
3,22482,1002
3,22484,1002
3,22486,1002
3,22488,1002
3,22490,1002
3,22492,1002
3,22494,1002
3,22496,1002
3,22498,1002
3,22500,1002
3,22502,1002
3,22504,1002
3,22506,1002
3,22508,1002
3,22510,1002
3,22512,1002
3,22514,1002
3,22516,1002
3,22518,1002
3,22520,1002
3,22522,1002
3,22524,1002
3,22526,1002
3,22528,1002
3,22530,1002
3,22532,1002
3,22534,1002
3,22536,1002
3,22538,1002
3,22540,1002
3,22542,1002
3,22544,1002
3,22546,1002
3,22548,1002
3,22550,1002
3,22552,1002
3,22554,1002
3,22556,1002
3,22558,1002
3,22560,1002
3,22562,1002
3,22564,1002
3,22566,1002
3,22568,1002
3,22570,1002
3,22572,1002
3,22574,1002
3,22576,1002
3,22578,1002
3,22580,1002
3,22582,1002
3,22584,1002
3,22586,1002
3,22588,1002
3,22590,1002
3,22592,1002
3,22594,1002
3,22596,1002
3,22598,1002
3,22600,1002
3,22602,1002
3,22604,1002
3,22606,1002
3,22608,1002
3,22610,1002
3,22612,1002
3,22614,1002
3,22616,1002
3,22618,1002
3,22620,1002
3,22622,1002
3,22624,1002
3,22626,1002
3,22628,1002
3,22630,1002
3,22632,1002
3,22634,1002
3,22636,1002
3,22638,1002
3,22640,1002
3,22642,1002
3,22644,1002
3,22646,1002
3,22648,1002
3,22650,1002
3,22652,1002
3,22654,1002
3,22656,1002
3,22658,1002
3,22660,1002
3,22662,1002
3,22664,1002
3,22666,1002
3,22668,1002
3,22670,1002
3,22672,1002
3,22674,1002
3,22676,1002
3,22678,1002
3,22680,1002
3,22681,1002
3,22682,1002
3,22683,1002
3,22684,1002
3,22685,1002
3,22686,1002
3,22687,1002
3,22688,1002
3,22689,1002
3,22690,1002
3,22691,1002
3,22692,1002
3,22693,1002
3,22694,1002
3,22695,1002
3,22696,1002
3,22697,1002
3,22698,1002
3,22699,1002
3,22700,1002
3,22701,1002
3,22702,1002
3,22703,1002
3,22704,1002
3,22705,1002
3,22706,1002
3,22707,1002
3,22708,1002
3,22709,1002
3,22711,1002
3,22713,1002
3,22715,1002
3,22717,1002
3,22719,1002
3,22721,1002
3,22723,1002
3,22725,1002
3,22727,1002
3,22730,1002
3,22733,1002
3,22736,1002
3,22739,1002
3,22742,1002
3,22745,1002
3,22748,1002
3,22751,1002
3,22754,1002
3,22757,1002
3,22760,1002
3,22763,1002
3,22766,1002
3,22769,1002
3,22772,1002
3,22775,1002
3,22778,1002
3,22781,1002
3,22784,1002
3,22787,1002
3,22790,1002
3,22793,1002
3,22796,1002
3,22799,1002
3,22802,1002
3,22805,1002
3,22808,1002
3,22811,1002
3,22814,1002
3,22817,1002
3,22820,1002
3,22823,1002
3,22826,1002
3,22829,1002
3,22832,1002
3,22835,1002
3,22838,1002
3,22841,1002
3,22844,1002
3,22847,1002
3,22850,1002
3,22853,1002
3,22856,1002
3,22859,1002
3,22862,1002
3,22865,1002
3,22868,1002
3,22871,1002
3,22874,1002
3,22877,1002
3,22880,1002
3,22883,1002
3,22886,1002
3,22889,1002
3,22892,1002
3,22895,1002
3,22898,1002
3,22901,1002
3,22904,1002
3,22907,1002
3,22910,1002
3,22913,1002
3,22916,1002
3,22919,1002
3,22922,1002
3,22925,1002
3,22928,1002
3,22931,1002
3,22934,1002
3,22937,1002
3,22940,1002
3,22943,1002
3,22946,1002
3,22949,1002
3,22952,1002
3,22955,1002
3,22958,1002
3,22961,1002
3,22964,1002
3,22967,1002
3,22970,1002
3,22973,1002
3,22976,1002
3,22979,1002
3,22982,1002
3,22985,1002
3,22988,1002
3,22991,1002
3,22994,1002
3,22997,1002
3,23000,1002
3,23003,1002
3,23006,1002
3,23009,1002
3,23012,1002
3,23015,1002
3,23018,1002
3,23021,1002
3,23024,1002
3,23027,1002
3,23030,1002
3,23033,1002
3,23036,1002
3,23039,1002
3,23042,1002
3,23045,1002
3,23048,1002
3,23051,1002
3,23054,1002
3,23057,1002
3,23060,1002
3,23063,1002
3,23066,1002
3,23069,1002
3,23072,1002
3,23075,1002
3,23078,1002
3,23081,1002
3,23084,1002
3,23087,1002
3,23090,1002
3,23093,1002
3,23096,1002
3,23099,1002
3,23102,1002
3,23105,1002
3,23108,1002
3,23111,1002
3,23114,1002
3,23117,1002
3,23120,1002
3,23123,1002
3,23126,1002
3,23129,1002
3,23132,1002
3,23135,1002
3,23138,1002
3,23141,1002
3,23144,1002
3,23147,1002
3,23150,1002
3,23153,1002
3,23156,1002
3,23159,1002
3,23162,1002
3,23165,1002
3,23168,1002
3,23171,1002
3,23174,1002
3,23177,1002
3,23180,1002
3,23183,1002
3,23186,1002
3,23189,1002
3,23192,1002
3,23195,1002
3,23198,1002
3,23201,1002
3,23204,1002
3,23207,1002
3,23210,1002
3,23213,1002
3,23216,1002
3,23219,1002
3,23222,1002
3,23225,1002
3,23228,1002
3,23231,1002
3,23234,1002
3,23237,1002
3,23240,1002
3,23243,1002
3,23246,1002
3,23249,1002
3,23252,1002
3,23255,1002
3,23258,1002
3,23261,1002
3,23264,1002
3,23267,1002
3,23270,1002
3,23273,1002
3,23276,1002
3,23279,1002
3,23282,1002
3,23285,1002
3,23288,1002
3,23291,1002
3,23294,1002
3,23297,1002
3,23300,1002
3,23303,1002
3,23306,1002
3,23309,1002
3,23312,1002
3,23315,1002
3,23318,1002
3,23321,1002
3,23324,1002
3,23327,1002
3,23330,1002
3,23333,1002
3,23336,1002
3,23339,1002
3,23342,1002
3,23345,1002
3,23348,1002
3,23351,1002
3,23354,1002
3,23357,1002
3,23360,1002
3,23363,1002
3,23366,1002
3,23369,1002
3,23372,1002
3,23375,1002
3,23378,1002
3,23381,1002
3,23384,1002
3,23387,1002
3,23390,1002
3,23393,1002
3,23396,1002
3,23399,1002
3,23402,1002
3,23405,1002
3,23408,1002
3,23411,1002
3,23414,1002
3,23417,1002
3,23420,1002
3,23423,1002
3,23426,1002
3,23429,1002
3,23432,1002
3,23435,1002
3,23438,1002
3,23441,1002
3,23444,1002
3,23447,1002
3,23450,1002
3,23453,1002
3,23456,1002
3,23459,1002
3,23462,1002
3,23465,1002
3,23468,1002
3,23471,1002
3,23474,1002
3,23477,1002
3,23480,1002
3,23483,1002
3,23486,1002
3,23489,1002
3,23492,1002
3,23495,1002
3,23498,1002
3,23501,1002
3,23504,1002
3,23507,1002
3,23510,1002
3,23513,1002
3,23516,1002
3,23519,1002
3,23522,1002
3,23525,1002
3,23528,1002
3,23531,1002
3,23534,1002
3,23537,1002
3,23540,1002
3,23543,1002
3,23546,1002
3,23549,1002
3,23552,1002
3,23555,1002
3,23558,1002
3,23561,1002
3,23564,1002
3,23567,1002
3,23570,1002
3,23573,1002
3,23576,1002
3,23579,1002
3,23582,1002
3,23585,1002
3,23588,1002
3,23591,1002
3,23593,1002
3,23595,1002
3,23597,1002
3,23599,1002
3,23601,1002
3,23603,1002
3,23605,1002
3,23607,1002
3,23609,1002
3,23611,1002
3,23613,1002
3,23615,1002
3,23617,1002
3,23619,1002
3,23621,1002
3,23623,1002
3,23625,1002
3,23627,1002
3,23629,1002
3,23631,1002
3,23633,1002
3,23635,1002
3,23637,1002
3,23639,1002
3,23641,1002
3,23643,1002
3,23645,1002
3,23647,1002
3,23649,1002
3,23651,1002
3,23653,1002
3,23655,1002
3,23657,1002
3,23659,1002
3,23661,1002
3,23663,1002
3,23665,1002
3,23667,1002
3,23669,1002
3,23671,1002
3,23673,1002
3,23675,1002
3,23677,1002
3,23679,1002
3,23681,1002
3,23683,1002
3,23685,1002
3,23687,1002
3,23689,1002
3,23691,1002
3,23693,1002
3,23695,1002
3,23697,1002
3,23699,1002
3,23701,1002
3,23703,1002
3,23705,1002
3,23707,1002
3,23709,1002
3,23711,1002
3,23713,1002
3,23715,1002
3,23717,1002
3,23719,1002
3,23721,1002
3,23723,1002
3,23725,1002
3,23727,1002
3,23729,1002
3,23731,1002
3,23733,1002
3,23735,1002
3,23737,1002
3,23739,1002
3,23741,1002
3,23743,1002
3,23745,1002
3,23747,1002
3,23749,1002
3,23751,1002
3,23753,1002
3,23755,1002
3,23757,1002
3,23759,1002
3,23761,1002
3,23763,1002
3,23765,1002
3,23767,1002
3,23769,1002
3,23771,1002
3,23773,1002
3,23775,1002
3,23777,1002
3,23779,1002
3,23781,1002
3,23783,1002
3,23785,1002
3,23787,1002
3,23789,1002
3,23791,1002
3,23793,1002
3,23795,1002
3,23797,1002
3,23799,1002
3,23801,1002
3,23803,1002
3,23805,1002
3,23807,1002
3,23809,1002
3,23811,1002
3,23813,1002
3,23815,1002
3,23817,1002
3,23819,1002
3,23821,1002
3,23823,1002
3,23825,1002
3,23827,1002
3,23829,1002
3,23831,1002
3,23833,1002
3,23835,1002
3,23837,1002
3,23839,1002
3,23841,1002
3,23843,1002
3,23845,1002
3,23847,1002
3,23849,1002
3,23851,1002
3,23853,1002
3,23855,1002
3,23857,1002
3,23859,1002
3,23861,1002
3,23863,1002
3,23865,1002
3,23867,1002
3,23869,1002
3,23871,1002
3,23873,1002
3,23875,1002
3,23877,1002
3,23879,1002
3,23881,1002
3,23883,1002
3,23885,1002
3,23887,1002
3,23889,1002
3,23891,1002
3,23893,1002
3,23895,1002
3,23897,1002
3,23899,1002
3,23901,1002
3,23903,1002
3,23905,1002
3,23907,1002
3,23909,1002
3,23911,1002
3,23913,1002
3,23915,1002
3,23917,1002
3,23919,1002
3,23921,1002
3,23923,1002
3,23925,1002
3,23927,1002
3,23929,1002
3,23931,1002
3,23934,1002
