camera_id,detect_id,object_id
6,105559,1007
6,105562,1007
6,105565,1007
6,105568,1007
6,105571,1007
6,105574,1007
6,105577,1007
6,105580,1007
6,105583,1007
6,105586,1007
6,105589,1007
6,105592,1007
6,105595,1007
6,105598,1007
6,105601,1007
6,105604,1007
6,105607,1007
6,105610,1007
6,105613,1007
6,105616,1007
6,105619,1007
6,105622,1007
6,105625,1007
6,105628,1007
6,105632,1007
6,105636,1007
6,105640,1007
6,105644,1007
6,105648,1007
6,105652,1007
6,105656,1007
6,105660,1007
6,105664,1007
6,105668,1007
6,105672,1007
6,105676,1007
6,105680,1007
6,105684,1007
6,105688,1007
6,105692,1007
6,105696,1007
6,105700,1007
6,105704,1007
6,105708,1007
6,105712,1007
6,105716,1007
6,105720,1007
6,105724,1007
6,105728,1007
6,105732,1007
6,105736,1007
6,105740,1007
6,105744,1007
6,105748,1007
6,105752,1007
6,105756,1007
6,105760,1007
6,105764,1007
6,105768,1007
6,105772,1007
6,105776,1007
6,105780,1007
6,105784,1007
6,105788,1007
6,105792,1007
6,105796,1007
6,105800,1007
6,105804,1007
6,105808,1007
6,105811,1007
6,105814,1007
6,105817,1007
6,105820,1007
6,105823,1007
6,105826,1007
6,105829,1007
6,105832,1007
6,105835,1007
6,105838,1007
6,105841,1007
6,105844,1007
6,105847,1007
6,105850,1007
6,105853,1007
6,105856,1007
6,105859,1007
6,105862,1007
6,105865,1007
6,105868,1007
6,105871,1007
6,105874,1007
6,105877,1007
6,105880,1007
6,105883,1007
6,105886,1007
6,105889,1007
6,105892,1007
6,105895,1007
6,105898,1007
6,105901,1007
6,105904,1007
6,105907,1007
6,105910,1007
6,105913,1007
6,105916,1007
6,105919,1007
6,105922,1007
6,105925,1007
6,105928,1007
6,105931,1007
6,105934,1007
6,105937,1007
6,105941,1007
6,105945,1007
6,105948,1007
6,105951,1007
6,105954,1007
6,105957,1007
6,105960,1007
6,105963,1007
6,105966,1007
6,105969,1007
6,105972,1007
6,105975,1007
6,105978,1007
6,105981,1007
6,105984,1007
6,105987,1007
6,105990,1007
6,105993,1007
6,105996,1007
6,105999,1007
6,106002,1007
6,106005,1007
6,106008,1007
6,106011,1007
6,106015,1007
6,106018,1007
6,106022,1007
6,106026,1007
6,106030,1007
6,106034,1007
6,106038,1007
6,106042,1007
6,106046,1007
6,106050,1007
6,106054,1007
6,106058,1007
6,106062,1007
6,106066,1007
6,106070,1007
6,106074,1007
6,106078,1007
6,106082,1007
6,106086,1007
6,106090,1007
6,106094,1007
6,106098,1007
6,106102,1007
6,106106,1007
6,106110,1007
6,106114,1007
6,106118,1007
6,106122,1007
6,106126,1007
6,106130,1007
6,106134,1007
6,106138,1007
6,106142,1007
6,106146,1007
6,106150,1007
6,106154,1007
6,106158,1007
6,106162,1007
6,106166,1007
6,106170,1007
6,106174,1007
6,106178,1007
6,106182,1007
6,106186,1007
6,106190,1007
6,106194,1007
6,106198,1007
6,106202,1007
6,106206,1007
6,106210,1007
6,106214,1007
6,106218,1007
6,106222,1007
6,106226,1007
6,106230,1007
6,106234,1007
6,106238,1007
6,106242,1007
6,106246,1007
6,106250,1007
6,106254,1007
6,106258,1007
6,106262,1007
6,106266,1007
6,106270,1007
6,106274,1007
6,106278,1007
6,106282,1007
6,106286,1007
6,106290,1007
6,106294,1007
6,106298,1007
6,106302,1007
6,106306,1007
6,106310,1007
6,106314,1007
6,106318,1007
6,106322,1007
6,106326,1007
6,106330,1007
6,106334,1007
6,106338,1007
6,106342,1007
6,106346,1007
6,106350,1007
6,106354,1007
6,106358,1007
6,106362,1007
6,106366,1007
6,106370,1007
6,106374,1007
6,106378,1007
6,106382,1007
6,106386,1007
6,106390,1007
6,106394,1007
6,106398,1007
6,106402,1007
6,106406,1007
6,106410,1007
6,106414,1007
6,106418,1007
6,106422,1007
6,106426,1007
6,106430,1007
6,106434,1007
6,106438,1007
6,106442,1007
6,106446,1007
6,106450,1007
6,106454,1007
6,106458,1007
6,106462,1007
6,106466,1007
6,106470,1007
6,106474,1007
6,106479,1007
6,106484,1007
6,106489,1007
6,106494,1007
6,106499,1007
6,106504,1007
6,106509,1007
6,106514,1007
6,106519,1007
6,106524,1007
6,106529,1007
6,106533,1007
6,106537,1007
6,106541,1007
6,106544,1007
6,106547,1007
6,106551,1007
6,106555,1007
6,106559,1007
6,106563,1007
6,106567,1007
6,106571,1007
6,106575,1007
6,106579,1007
6,106582,1007
6,106585,1007
6,106588,1007
6,106591,1007
6,106594,1007
6,106597,1007
6,106600,1007
6,106603,1007
6,106606,1007
6,106609,1007
6,106612,1007
6,106615,1007
6,106618,1007
6,106621,1007
6,106624,1007
6,106627,1007
6,106630,1007
6,106633,1007
6,106636,1007
6,106639,1007
6,106642,1007
6,106645,1007
6,106648,1007
6,106651,1007
6,106654,1007
6,106657,1007
6,106660,1007
6,106663,1007
6,106666,1007
6,106669,1007
6,106672,1007
6,106675,1007
6,106678,1007
6,106681,1007
6,106684,1007
6,106687,1007
6,106690,1007
6,106693,1007
6,106696,1007
6,106699,1007
6,106702,1007
6,106705,1007
6,106708,1007
6,106711,1007
6,106714,1007
6,106717,1007
6,106720,1007
6,106723,1007
6,106726,1007
6,106729,1007
6,106732,1007
6,106735,1007
6,106738,1007
6,106741,1007
6,106744,1007
6,106747,1007
6,106750,1007
6,106753,1007
6,106756,1007
6,106759,1007
6,106762,1007
6,106765,1007
6,106768,1007
6,106771,1007
6,106774,1007
6,106777,1007
6,106780,1007
6,106783,1007
6,106786,1007
6,106789,1007
6,106792,1007
6,106795,1007
6,106798,1007
6,106823,1007
6,106826,1007
6,106829,1007
6,106832,1007
6,106835,1007
6,106838,1007
6,106841,1007
6,106844,1007
6,106847,1007
6,106850,1007
6,106853,1007
6,106857,1007
6,106861,1007
6,106864,1007
6,106868,1007
6,106871,1007
6,106875,1007
6,106879,1007
6,106883,1007
6,106887,1007
6,106891,1007
6,106895,1007
6,106899,1007
6,106903,1007
6,106907,1007
6,106911,1007
6,106915,1007
6,106919,1007
6,106923,1007
6,106928,1007
6,106931,1007
6,106935,1007
6,106939,1007
6,106943,1007
6,106947,1007
6,106951,1007
6,106955,1007
6,106959,1007
6,106963,1007
6,106967,1007
6,106971,1007
6,106975,1007
6,106979,1007
6,106983,1007
6,106987,1007
6,106991,1007
6,106995,1007
6,106999,1007
6,107003,1007
6,107007,1007
6,107011,1007
6,107015,1007
6,107019,1007
6,107023,1007
6,107027,1007
6,107031,1007
6,107036,1007
6,107041,1007
6,107046,1007
6,107051,1007
6,107056,1007
6,107061,1007
6,107066,1007
6,107071,1007
6,107076,1007
6,107081,1007
6,107085,1007
6,107089,1007
6,107093,1007
6,107097,1007
6,107101,1007
6,107105,1007
6,107109,1007
6,107113,1007
6,107117,1007
6,107121,1007
6,107125,1007
6,107129,1007
6,107133,1007
6,107137,1007
6,107141,1007
6,107145,1007
6,107149,1007
6,107153,1007
6,107157,1007
6,107161,1007
6,107165,1007
6,107169,1007
6,107173,1007
6,107177,1007
6,107181,1007
6,107185,1007
6,107189,1007
6,107193,1007
6,107197,1007
6,107201,1007
6,107205,1007
6,107209,1007
6,107213,1007
6,107217,1007
6,107221,1007
6,107225,1007
6,107229,1007
6,107233,1007
6,107237,1007
6,105198,1007
6,105202,1007
6,105206,1007
6,105210,1007
6,105214,1007
6,105218,1007
6,105222,1007
6,105226,1007
6,105230,1007
6,105234,1007
6,105238,1007
6,105242,1007
6,105246,1007
6,105250,1007
6,105254,1007
6,105258,1007
6,105262,1007
6,105266,1007
6,105270,1007
6,105274,1007
6,105278,1007
6,105282,1007
6,105286,1007
6,105290,1007
6,105294,1007
6,105298,1007
6,105302,1007
6,105306,1007
6,105310,1007
6,105314,1007
6,105318,1007
6,105322,1007
6,105326,1007
6,105330,1007
6,105334,1007
6,105338,1007
6,105342,1007
6,105346,1007
6,105350,1007
6,105354,1007
6,105358,1007
6,105362,1007
6,105366,1007
6,105370,1007
6,105374,1007
6,105378,1007
6,105382,1007
6,105386,1007
6,105390,1007
6,105394,1007
6,105398,1007
6,105402,1007
6,105406,1007
6,105410,1007
6,105414,1007
6,105418,1007
6,105422,1007
6,105425,1007
6,105428,1007
6,105431,1007
6,105434,1007
6,105437,1007
6,105440,1007
6,105443,1007
6,105446,1007
6,105449,1007
6,105452,1007
6,105455,1007
6,105458,1007
6,105461,1007
6,105464,1007
6,105467,1007
6,105470,1007
6,105473,1007
6,105486,1007
6,105489,1007
6,105492,1007
6,105495,1007
6,105498,1007
6,105501,1007
6,105504,1007
6,105507,1007
6,105510,1007
6,105513,1007
6,105516,1007
6,105519,1007
6,105522,1007
6,105525,1007
6,105528,1007
6,105531,1007
6,105534,1007
6,105537,1007
6,105540,1007
6,105543,1007
6,105546,1007
6,105549,1007
6,105552,1007
6,105555,1007
6,105558,1007
6,105561,1007
6,105564,1007
6,105567,1007
6,105570,1007
6,105573,1007
6,105576,1007
6,105579,1007
6,105582,1007
6,105585,1007
6,105588,1007
6,105591,1007
6,105594,1007
6,105597,1007
6,105600,1007
6,105603,1007
6,105606,1007
6,105609,1007
6,105612,1007
6,105615,1007
6,105618,1007
6,105621,1007
6,105624,1007
6,105627,1007
6,105630,1007
6,105634,1007
6,105638,1007
6,105642,1007
6,105646,1007
6,105650,1007
6,105654,1007
6,105658,1007
6,105662,1007
6,105666,1007
6,105670,1007
6,105674,1007
6,105678,1007
6,105682,1007
6,105686,1007
6,105690,1007
6,105694,1007
6,105698,1007
6,105702,1007
6,105706,1007
6,105710,1007
6,105714,1007
6,105718,1007
6,105722,1007
6,105726,1007
6,105730,1007
6,105734,1007
6,105738,1007
6,105742,1007
6,105746,1007
6,105750,1007
6,105754,1007
6,105758,1007
6,105762,1007
6,105766,1007
6,105770,1007
6,105774,1007
6,105778,1007
6,105782,1007
6,105786,1007
6,105790,1007
6,105794,1007
6,105798,1007
6,105802,1007
6,105806,1007
6,105810,1007
6,105813,1007
6,105816,1007
6,105819,1007
6,105822,1007
6,105825,1007
6,105828,1007
6,105831,1007
6,105834,1007
6,105837,1007
6,105840,1007
6,105843,1007
6,105846,1007
6,105849,1007
6,105852,1007
6,105855,1007
6,105858,1007
6,105861,1007
6,105864,1007
6,105867,1007
6,105870,1007
6,105873,1007
6,105876,1007
6,105879,1007
6,105882,1007
6,105885,1007
6,105888,1007
6,105891,1007
6,105894,1007
6,105897,1007
6,105900,1007
6,105903,1007
6,105906,1007
6,105909,1007
6,105912,1007
6,105915,1007
6,105918,1007
6,105921,1007
6,105924,1007
6,105927,1007
6,105930,1007
6,105933,1007
6,105936,1007
6,105939,1007
6,105943,1007
6,105947,1007
6,105950,1007
6,105953,1007
6,105956,1007
6,105959,1007
6,105962,1007
6,105965,1007
6,105968,1007
6,105971,1007
6,105974,1007
6,105977,1007
6,105980,1007
6,105983,1007
6,105986,1007
6,105989,1007
6,105992,1007
6,105995,1007
6,105998,1007
6,106001,1007
6,106004,1007
6,106007,1007
6,106010,1007
6,106013,1007
6,106017,1007
6,106020,1007
6,106024,1007
6,106028,1007
6,106032,1007
6,106036,1007
6,106040,1007
6,106044,1007
6,106048,1007
6,106052,1007
6,106056,1007
6,106060,1007
6,106064,1007
6,106068,1007
6,106072,1007
6,106076,1007
6,106080,1007
6,106084,1007
6,106088,1007
6,106092,1007
6,106096,1007
6,106100,1007
6,106104,1007
6,106108,1007
6,106112,1007
6,106116,1007
6,106120,1007
6,106124,1007
6,106128,1007
6,106132,1007
6,106136,1007
6,106140,1007
6,106144,1007
6,106148,1007
6,106152,1007
6,106156,1007
6,106160,1007
6,106164,1007
6,106168,1007
6,106172,1007
6,106176,1007
6,106180,1007
6,106184,1007
6,106188,1007
6,106192,1007
6,106196,1007
6,106200,1007
6,106204,1007
6,106208,1007
6,106212,1007
6,106216,1007
6,106220,1007
6,106224,1007
6,106228,1007
6,106232,1007
6,106236,1007
6,106240,1007
6,106244,1007
6,106248,1007
6,106252,1007
6,106256,1007
6,106260,1007
6,106264,1007
6,106268,1007
6,106272,1007
6,106276,1007
6,106280,1007
6,106284,1007
6,106288,1007
6,106292,1007
6,106296,1007
6,106300,1007
6,106304,1007
6,106308,1007
6,106312,1007
6,106316,1007
6,106320,1007
6,106324,1007
6,106328,1007
6,106332,1007
6,106336,1007
6,106340,1007
6,106344,1007
6,106348,1007
6,106352,1007
6,106356,1007
6,106360,1007
6,106364,1007
6,106368,1007
6,106372,1007
6,106376,1007
6,106380,1007
6,106384,1007
6,106388,1007
6,106392,1007
6,106396,1007
6,106400,1007
6,106404,1007
6,106408,1007
6,106412,1007
6,106416,1007
6,106420,1007
6,106424,1007
6,106428,1007
6,106432,1007
6,106436,1007
6,106440,1007
6,106444,1007
6,106448,1007
6,106452,1007
6,106456,1007
6,106460,1007
6,106464,1007
6,106468,1007
6,106472,1007
6,106476,1007
6,106481,1007
6,106486,1007
6,106491,1007
6,106496,1007
6,106501,1007
6,106506,1007
6,106511,1007
6,106516,1007
6,106521,1007
6,106526,1007
6,106530,1007
6,106534,1007
6,106538,1007
6,106542,1007
6,106545,1007
6,106548,1007
6,106552,1007
6,106556,1007
6,106560,1007
6,106564,1007
6,106568,1007
6,106572,1007
6,106576,1007
6,106580,1007
6,106583,1007
6,106586,1007
6,106589,1007
6,106592,1007
6,106595,1007
6,106598,1007
6,106601,1007
6,106604,1007
6,106607,1007
6,106610,1007
6,106613,1007
6,106616,1007
6,106619,1007
6,106622,1007
6,106625,1007
6,106628,1007
6,106631,1007
6,106634,1007
6,106637,1007
6,106640,1007
6,106643,1007
6,106646,1007
6,106649,1007
6,106652,1007
6,106655,1007
6,106658,1007
6,106661,1007
6,106664,1007
6,106667,1007
6,106670,1007
6,106673,1007
6,106676,1007
6,106679,1007
6,106682,1007
6,106685,1007
6,106688,1007
6,106691,1007
6,106694,1007
6,106697,1007
6,106700,1007
6,106703,1007
6,106706,1007
6,106709,1007
6,106712,1007
6,106715,1007
6,106718,1007
6,106721,1007
6,106724,1007
6,106727,1007
6,106730,1007
6,106733,1007
6,106736,1007
6,106739,1007
6,106742,1007
6,106745,1007
6,106748,1007
6,106751,1007
6,106754,1007
6,106757,1007
6,106760,1007
6,106763,1007
6,106766,1007
6,106769,1007
6,106772,1007
6,106775,1007
6,106778,1007
6,106781,1007
6,106784,1007
6,106787,1007
6,106790,1007
6,106793,1007
6,106796,1007
6,106799,1007
6,106801,1007
6,106803,1007
6,106805,1007
6,106807,1007
6,106809,1007
6,106811,1007
6,106813,1007
6,106815,1007
6,106817,1007
6,106819,1007
6,106821,1007
6,106824,1007
6,106827,1007
6,106830,1007
6,106833,1007
6,106836,1007
6,106839,1007
6,106842,1007
6,106845,1007
6,106848,1007
6,106851,1007
6,106855,1007
6,106859,1007
6,106862,1007
6,106866,1007
6,106869,1007
6,106873,1007
6,106877,1007
6,106881,1007
6,106885,1007
6,106889,1007
6,106893,1007
6,106897,1007
6,106901,1007
6,106905,1007
6,106909,1007
6,106913,1007
6,106917,1007
6,106921,1007
6,106926,1007
6,106929,1007
6,106933,1007
6,106937,1007
6,106941,1007
6,106945,1007
6,106949,1007
6,106953,1007
6,106957,1007
6,106961,1007
6,106965,1007
6,106969,1007
6,106973,1007
6,106977,1007
6,106981,1007
6,106985,1007
6,106989,1007
6,106993,1007
6,106997,1007
6,107001,1007
6,107005,1007
6,107009,1007
6,107013,1007
6,107017,1007
6,107021,1007
6,107025,1007
6,107029,1007
6,107034,1007
6,107039,1007
6,107044,1007
6,107049,1007
6,107054,1007
6,107059,1007
6,107064,1007
6,107069,1007
6,107074,1007
6,107079,1007
6,107083,1007
6,107087,1007
6,107091,1007
6,107095,1007
6,107099,1007
6,107103,1007
6,107107,1007
6,107111,1007
6,107115,1007
6,107119,1007
6,107123,1007
6,107127,1007
6,107131,1007
6,107135,1007
6,107139,1007
6,107143,1007
6,107147,1007
6,107151,1007
6,107155,1007
6,107159,1007
6,107163,1007
6,107167,1007
6,107171,1007
6,107175,1007
6,107179,1007
6,107183,1007
6,107187,1007
6,107191,1007
6,107195,1007
6,107199,1007
6,107203,1007
6,107207,1007
6,107211,1007
6,107215,1007
6,107219,1007
6,107223,1007
6,107227,1007
6,107231,1007
6,107235,1007
6,107239,1007
6,107242,1007
6,107245,1007
6,107248,1007
6,107251,1007
6,107254,1007
6,107257,1007
6,107260,1007
6,107263,1007
6,107266,1007
6,107269,1007
6,107272,1007
6,107275,1007
6,107278,1007
6,107281,1007
6,107284,1007
6,107287,1007
6,107290,1007
6,107293,1007
6,107296,1007
6,107299,1007
6,107302,1007
6,107305,1007
6,107308,1007
6,107311,1007
6,107314,1007
6,107317,1007
6,107320,1007
6,107323,1007
6,107326,1007
6,107329,1007
6,107332,1007
6,107335,1007
6,107338,1007
6,107341,1007
6,107344,1007
6,107347,1007
6,107350,1007
6,107353,1007
6,107356,1007
6,107359,1007
6,107362,1007
6,107365,1007
6,107368,1007
6,107371,1007
6,107374,1007
6,107377,1007
6,107380,1007
6,107383,1007
6,107386,1007
6,107389,1007
6,107392,1007
6,107395,1007
6,107398,1007
6,107401,1007
6,107404,1007
6,107407,1007
6,107410,1007
6,107413,1007
6,107416,1007
6,107419,1007
6,107422,1007
6,107425,1007
6,107428,1007
6,107431,1007
6,107434,1007
6,107437,1007
6,107440,1007
6,107443,1007
6,107446,1007
6,107449,1007
6,107452,1007
6,107455,1007
6,107458,1007
6,107461,1007
6,107464,1007
6,107467,1007
6,107470,1007
6,107473,1007
6,107476,1007
6,107479,1007
6,107482,1007
6,107485,1007
6,107488,1007
6,107491,1007
6,107494,1007
6,107497,1007
6,107500,1007
6,107503,1007
6,107506,1007
6,107509,1007
6,107512,1007
6,107515,1007
6,107518,1007
6,107521,1007
6,107524,1007
6,107528,1007
6,107532,1007
6,107535,1007
6,107538,1007
6,107541,1007
6,107544,1007
6,107547,1007
6,107550,1007
6,107553,1007
6,107556,1007
6,107559,1007
6,107562,1007
6,107565,1007
6,107568,1007
6,107571,1007
6,107574,1007
6,107577,1007
6,107580,1007
6,107583,1007
6,107586,1007
6,107589,1007
6,107592,1007
6,107595,1007
6,107598,1007
6,107601,1007
6,107604,1007
6,107607,1007
6,107610,1007
6,107613,1007
6,107616,1007
6,107619,1007
6,107622,1007
6,107625,1007
6,107628,1007
6,107631,1007
6,107634,1007
6,107637,1007
6,107640,1007
6,107643,1007
6,107646,1007
6,107649,1007
6,107652,1007
6,107655,1007
6,107658,1007
6,107661,1007
6,107664,1007
6,107667,1007
6,107670,1007
6,107673,1007
6,107676,1007
6,107679,1007
6,107682,1007
6,107685,1007
6,107688,1007
6,107691,1007
6,107694,1007
6,107697,1007
6,107700,1007
6,107703,1007
6,107706,1007
6,107709,1007
6,107712,1007
6,107715,1007
6,107718,1007
6,107721,1007
6,107724,1007
6,107727,1007
6,107730,1007
6,107733,1007
6,107736,1007
6,107739,1007
6,107742,1007
6,107745,1007
6,107748,1007
6,107751,1007
6,107754,1007
6,107757,1007
6,107760,1007
6,107763,1007
6,107766,1007
6,107769,1007
6,107772,1007
6,107775,1007
6,107778,1007
6,107781,1007
6,107784,1007
6,107787,1007
6,107790,1007
6,107793,1007
6,107796,1007
6,107799,1007
6,107802,1007
6,107805,1007
6,107808,1007
6,107811,1007
6,107814,1007
6,107817,1007
6,107820,1007
6,107823,1007
6,107826,1007
6,107829,1007
6,107832,1007
6,107835,1007
6,107838,1007
6,107841,1007
6,107844,1007
6,107847,1007
6,107850,1007
6,107853,1007
6,107856,1007
6,107859,1007
6,107862,1007
6,107865,1007
6,107868,1007
6,107871,1007
6,107874,1007
6,107877,1007
6,107880,1007
6,107883,1007
6,107886,1007
6,107889,1007
6,107892,1007
6,107895,1007
6,107898,1007
6,107901,1007
6,107904,1007
6,107907,1007
6,107910,1007
6,107913,1007
6,107916,1007
6,107919,1007
6,107922,1007
6,107925,1007
6,107928,1007
6,107931,1007
6,107934,1007
6,107937,1007
6,107940,1007
6,107943,1007
6,107946,1007
6,107949,1007
6,107952,1007
6,107955,1007
6,107958,1007
6,107961,1007
6,107964,1007
6,107967,1007
6,107970,1007
6,107973,1007
6,107976,1007
6,107979,1007
6,107982,1007
6,107985,1007
6,107988,1007
6,107991,1007
6,107994,1007
6,107997,1007
6,108000,1007
6,108003,1007
6,108006,1007
6,108009,1007
6,108012,1007
6,108015,1007
6,108018,1007
6,108021,1007
6,108024,1007
6,108027,1007
6,108030,1007
6,108033,1007
6,108036,1007
6,108039,1007
6,108042,1007
6,108045,1007
6,108048,1007
6,108051,1007
6,108054,1007
6,108057,1007
6,108060,1007
6,108063,1007
6,108066,1007
6,108069,1007
6,108072,1007
6,108075,1007
6,108078,1007
6,108081,1007
6,108084,1007
6,108087,1007
6,108090,1007
6,108093,1007
6,108096,1007
6,108099,1007
6,108102,1007
6,108105,1007
6,108108,1007
6,108111,1007
6,108114,1007
6,108117,1007
6,108120,1007
6,108123,1007
6,108126,1007
6,108129,1007
6,108132,1007
6,108135,1007
6,108138,1007
6,108141,1007
6,108144,1007
6,108147,1007
6,108150,1007
6,108153,1007
6,108156,1007
6,108159,1007
6,108162,1007
6,108165,1007
6,108168,1007
6,108171,1007
6,108174,1007
6,108177,1007
6,108180,1007
6,108183,1007
6,108186,1007
6,108189,1007
6,108192,1007
6,108195,1007
6,108198,1007
6,108201,1007
6,108204,1007
6,108207,1007
6,108210,1007
6,108213,1007
6,108216,1007
6,108219,1007
6,108222,1007
6,108225,1007
6,108228,1007
6,108231,1007
6,108234,1007
6,108237,1007
6,108240,1007
6,108243,1007
6,108246,1007
6,108249,1007
6,108252,1007
6,108255,1007
6,108258,1007
6,108261,1007
6,108264,1007
6,108267,1007
6,108270,1007
6,108273,1007
6,108276,1007
6,108279,1007
6,108282,1007
6,108285,1007
6,108288,1007
6,108291,1007
6,108294,1007
6,108297,1007
6,108300,1007
6,108303,1007
6,108306,1007
6,108309,1007
6,108312,1007
6,108315,1007
6,108318,1007
6,108321,1007
6,108324,1007
6,108327,1007
6,108330,1007
6,108333,1007
6,108336,1007
6,108339,1007
6,108342,1007
6,108345,1007
6,108348,1007
6,108351,1007
6,108354,1007
6,108357,1007
6,108360,1007
6,108363,1007
6,108366,1007
6,108369,1007
6,108372,1007
6,108375,1007
6,108378,1007
6,108381,1007
6,108384,1007
6,108387,1007
6,108389,1007
6,108391,1007
6,108393,1007
6,108395,1007
6,108397,1007
6,108399,1007
6,108401,1007
6,108403,1007
6,108405,1007
6,108407,1007
6,108409,1007
6,108411,1007
6,108413,1007
6,108415,1007
6,108417,1007
6,108419,1007
6,108421,1007
6,108423,1007
6,108425,1007
6,108427,1007
6,108429,1007
6,108431,1007
6,108433,1007
6,108435,1007
6,108437,1007
6,108439,1007
6,108441,1007
6,108443,1007
6,108445,1007
6,108447,1007
6,108449,1007
6,108451,1007
6,108453,1007
6,108455,1007
6,108457,1007
6,108459,1007
6,108461,1007
6,108463,1007
6,108465,1007
6,108467,1007
6,108469,1007
6,108471,1007
6,108473,1007
6,108475,1007
6,108477,1007
6,108479,1007
6,108481,1007
6,108483,1007
6,108485,1007
6,108487,1007
6,108489,1007
6,108491,1007
6,108493,1007
6,108495,1007
6,108497,1007
6,108499,1007
6,108501,1007
6,108503,1007
6,108505,1007
6,108507,1007
6,108509,1007
6,108511,1007
6,108513,1007
6,108515,1007
6,108517,1007
6,108519,1007
6,108521,1007
6,108523,1007
6,108525,1007
6,108527,1007
6,108529,1007
6,108531,1007
6,108533,1007
6,108535,1007
6,108537,1007
6,108539,1007
6,108541,1007
6,108543,1007
6,108545,1007
6,108547,1007
6,108549,1007
6,108551,1007
6,108553,1007
6,108555,1007
6,108557,1007
6,108559,1007
6,108561,1007
6,108563,1007
6,108565,1007
6,108567,1007
6,108569,1007
6,108571,1007
6,108573,1007
6,108575,1007
6,108577,1007
6,108579,1007
6,108581,1007
6,108583,1007
6,108585,1007
6,108587,1007
6,108589,1007
6,108591,1007
6,108593,1007
6,108595,1007
6,108597,1007
6,108599,1007
6,108601,1007
6,108603,1007
6,108605,1007
6,108607,1007
6,108609,1007
6,108611,1007
6,108613,1007
6,108615,1007
6,108617,1007
6,108619,1007
6,108621,1007
6,108623,1007
6,108625,1007
6,108627,1007
6,108629,1007
6,108631,1007
6,108633,1007
6,108635,1007
6,108637,1007
6,108639,1007
6,108641,1007
6,108643,1007
6,108645,1007
6,108647,1007
6,108649,1007
6,108651,1007
6,108653,1007
6,108655,1007
6,108657,1007
6,108659,1007
6,108661,1007
6,108663,1007
6,108665,1007
6,108667,1007
6,108669,1007
6,108671,1007
6,108673,1007
6,108675,1007
6,108677,1007
6,108679,1007
6,108681,1007
6,108683,1007
6,108685,1007
6,108687,1007
6,108689,1007
6,108691,1007
6,108693,1007
6,108695,1007
6,108697,1007
6,108699,1007
6,108701,1007
6,108703,1007
6,108705,1007
6,108707,1007
6,108709,1007
6,108711,1007
6,108713,1007
6,108715,1007
6,108717,1007
6,108719,1007
6,108721,1007
6,108723,1007
6,108725,1007
6,108727,1007
6,108729,1007
6,108731,1007
6,108733,1007
6,108735,1007
6,108737,1007
6,108739,1007
6,108741,1007
6,108743,1007
6,108745,1007
6,108747,1007
6,108750,1007
6,108752,1007
6,108754,1007
6,108756,1007
6,108758,1007
6,108760,1007
6,108762,1007
6,108764,1007
6,108766,1007
6,108768,1007
6,108770,1007
6,108772,1007
6,108774,1007
6,108776,1007
6,108778,1007
6,108780,1007
6,108782,1007
6,108784,1007
6,108786,1007
6,108788,1007
6,108790,1007
6,108792,1007
6,108794,1007
6,108796,1007
6,108798,1007
6,108800,1007
6,108802,1007
6,108804,1007
6,108806,1007
6,108808,1007
6,108810,1007
6,108812,1007
6,108814,1007
6,108816,1007
6,108818,1007
6,108820,1007
6,108822,1007
6,108824,1007
6,108826,1007
6,108828,1007
6,108830,1007
6,108832,1007
6,108834,1007
6,108836,1007
6,108838,1007
6,108840,1007
6,108842,1007
6,108844,1007
6,108846,1007
6,108848,1007
6,108850,1007
6,108852,1007
6,108854,1007
6,108856,1007
6,108858,1007
6,108860,1007
6,108862,1007
6,108864,1007
6,108866,1007
6,108868,1007
6,108870,1007
6,108872,1007
6,108874,1007
6,108876,1007
6,108878,1007
6,108880,1007
6,108882,1007
6,108884,1007
6,108886,1007
6,108888,1007
6,108890,1007
6,108892,1007
6,108894,1007
6,108896,1007
6,108898,1007
6,108900,1007
6,108902,1007
6,108904,1007
6,108906,1007
6,108908,1007
6,108910,1007
6,108912,1007
6,108914,1007
6,108916,1007
6,108918,1007
6,108920,1007
6,108922,1007
6,108924,1007
6,108926,1007
6,108928,1007
6,108930,1007
6,108932,1007
6,108934,1007
6,108936,1007
6,108938,1007
6,108940,1007
6,108942,1007
6,108944,1007
6,108946,1007
6,108948,1007
6,108950,1007
6,108952,1007
6,108954,1007
6,108956,1007
6,108958,1007
6,108960,1007
6,108962,1007
6,108964,1007
6,108966,1007
6,108968,1007
6,108970,1007
6,108972,1007
6,108974,1007
6,108976,1007
6,108978,1007
6,108980,1007
6,108982,1007
6,108984,1007
6,108986,1007
6,108988,1007
6,108990,1007
6,108992,1007
6,108994,1007
6,108996,1007
6,108998,1007
6,109000,1007
6,109002,1007
6,109004,1007
6,109006,1007
6,109008,1007
6,109010,1007
6,109012,1007
6,109014,1007
6,109016,1007
6,109018,1007
6,109020,1007
6,109022,1007
6,109024,1007
6,109026,1007
6,109028,1007
6,109030,1007
6,109032,1007
6,109034,1007
6,109036,1007
6,109038,1007
6,109040,1007
6,109042,1007
6,109044,1007
6,109047,1007
6,109050,1007
6,109053,1007
6,109056,1007
6,109059,1007
6,109062,1007
6,109065,1007
6,109068,1007
6,109071,1007
6,109074,1007
6,109077,1007
6,109080,1007
6,109083,1007
6,109086,1007
6,109089,1007
6,109092,1007
6,109095,1007
6,109098,1007
6,109101,1007
6,109104,1007
